47.708299320,-327.729
47.711201814,-327.729
47.714104308,-327.729
47.717006803,-325.841
47.719909297,-327.729
47.722811791,-327.729
47.725714286,-327.729
47.728616780,-327.729
47.731519274,-327.729
47.734421769,-327.729
47.737324263,-327.729
47.740226757,-325.841
47.743129252,-327.729
47.746031746,-325.841
47.748934240,-327.729
47.751836735,-327.729
47.754739229,-327.729
47.757641723,-329.628
47.760544218,-329.628
47.763446712,-327.729
47.766349206,-327.729
47.769251701,-327.729
47.772154195,-327.729
47.775056689,-327.729
47.777959184,-327.729
47.780861678,-327.729
47.783764172,-329.628
47.786666667,-329.628
47.789569161,-329.628
47.792471655,-329.628
47.795374150,-329.628
47.798276644,-329.628
47.801179138,-329.628
47.804081633,-327.729
47.806984127,-327.729
47.809886621,-327.729
47.812789116,-327.729
47.815691610,-329.628
47.818594104,-329.628
47.821496599,-329.628
47.824399093,-329.628
47.827301587,-329.628
47.830204082,-327.729
47.833106576,-327.729
47.836009070,-327.729
47.838911565,-327.729
47.841814059,-327.729
47.844716553,-329.628
47.847619048,-329.628
47.850521542,-329.628
47.853424036,-329.628
47.856326531,-329.628
47.859229025,-327.729
47.862131519,-327.729
47.865034014,-329.628
47.867936508,-327.729
47.870839002,-329.628
47.873741497,-329.628
47.876643991,-329.628
47.879546485,-329.628
47.882448980,-329.628
47.885351474,-327.729
47.888253968,-327.729
47.891156463,-327.729
47.894058957,-327.729
47.896961451,-329.628
47.899863946,-329.628
47.902766440,-329.628
47.905668934,-329.628
47.908571429,-329.628
47.911473923,-329.628
47.914376417,-327.729
47.917278912,-327.729
47.920181406,-327.729
47.923083900,-329.628
47.925986395,-329.628
47.928888889,-331.537
47.931791383,-331.537
47.934693878,-331.537
47.937596372,-331.537
47.940498866,-331.537
47.943401361,-245.519
47.946303855,-245.519
47.949206349,-245.519
47.952108844,-245.519
47.955011338,-245.519
47.957913832,-245.519
47.960816327,-245.519
47.963718821,-245.519
47.966621315,-245.519
47.969523810,-245.519
47.972426304,-246.942
47.975328798,-246.942
47.978231293,-246.942
47.981133787,-246.942
47.984036281,-246.942
47.986938776,-246.942
47.989841270,-246.942
47.992743764,-246.942
47.995646259,-246.942
47.998548753,-246.942
48.001451247,-246.942
48.004353741,-246.942
48.007256236,-246.942
48.010158730,-246.942
48.013061224,-246.942
48.015963719,-248.372
48.018866213,-248.372
48.021768707,-246.942
48.024671202,-246.942
48.027573696,-246.942
48.030476190,-246.942
48.033378685,-246.942
48.036281179,-246.942
48.039183673,-246.942
48.042086168,-246.942
48.044988662,-246.942
48.047891156,-246.942
48.050793651,-246.942
48.053696145,-246.942
48.056598639,-246.942
48.059501134,-246.942
48.062403628,-246.942
48.065306122,-246.942
48.068208617,-246.942
48.071111111,-246.942
48.074013605,-246.942
48.076916100,-246.942
48.079818594,-246.942
48.082721088,-246.942
48.085623583,-246.942
48.088526077,-246.942
48.091428571,-246.942
48.094331066,-246.942
48.097233560,-246.942
48.100136054,-246.942
48.103038549,-246.942
48.105941043,-246.942
48.108843537,-246.942
48.111746032,-246.942
48.114648526,-246.942
48.117551020,-246.942
48.120453515,-246.942
48.123356009,-246.942
48.126258503,-246.942
48.129160998,-246.942
48.132063492,-246.942
48.134965986,-246.942
48.137868481,-246.942
48.140770975,-246.942
48.143673469,-245.519
48.146575964,-245.519
48.149478458,-246.942
48.152380952,-246.942
48.155283447,-246.942
48.158185941,-246.942
48.161088435,-248.372
48.163990930,-248.372
48.166893424,-246.942
48.169795918,-246.942
48.172698413,-246.942
48.175600907,-245.519
48.178503401,-246.942
48.181405896,-246.942
48.184308390,-246.942
48.187210884,-246.942
48.190113379,-246.942
48.193015873,-246.942
48.195918367,-246.942
48.198820862,-248.372
48.201723356,-248.372
48.204625850,-246.942
48.207528345,-246.942
48.210430839,-246.942
48.213333333,-246.942
48.216235828,-246.942
48.219138322,-246.942
48.222040816,-246.942
48.224943311,-246.942
48.227845805,-246.942
48.230748299,-246.942
48.233650794,-246.942
48.236553288,-248.372
48.239455782,-248.372
48.242358277,-246.942
48.245260771,-246.942
48.248163265,-246.942
48.251065760,-311.127
48.253968254,-311.127
48.256870748,-311.127
48.259773243,-309.335
48.262675737,-311.127
48.265578231,-311.127
48.268480726,-311.127
48.271383220,-312.929
48.274285714,-312.929
48.277188209,-312.929
48.280090703,-312.929
48.282993197,-316.565
48.285895692,-316.565
48.288798186,-316.565
48.291700680,-316.565
48.294603175,-314.742
48.297505669,-314.742
48.300408163,-311.127
48.303310658,-220
48.306213152,-220
48.309115646,-220
48.312018141,-220
48.314920635,-218.733
48.317823129,-218.733
48.320725624,-218.733
48.323628118,-218.733
48.326530612,-220
48.329433107,-220
48.332335601,-220
48.335238095,-220
48.338140590,-220
48.341043084,-220
48.343945578,-218.733
48.346848073,-218.733
48.349750567,-218.733
48.352653061,-218.733
48.355555556,-218.733
48.358458050,-218.733
48.361360544,-218.733
48.364263039,-218.733
48.367165533,-218.733
48.370068027,-218.733
48.372970522,-218.733
48.375873016,-218.733
48.378775510,-218.733
48.381678005,-218.733
48.384580499,-218.733
48.387482993,-218.733
48.390385488,-218.733
48.393287982,-218.733
48.396190476,-218.733
48.399092971,-218.733
48.401995465,-218.733
48.404897959,-218.733
48.407800454,-218.733
48.410702948,-218.733
48.413605442,-218.733
48.416507937,-218.733
48.419410431,-218.733
48.422312925,-218.733
48.425215420,-218.733
48.428117914,-218.733
48.431020408,-218.733
48.433922902,-218.733
48.436825397,-218.733
48.439727891,-218.733
48.442630385,-218.733
48.445532880,-218.733
48.448435374,-218.733
48.451337868,-218.733
48.454240363,-218.733
48.457142857,-218.733
48.460045351,-218.733
48.462947846,-218.733
48.465850340,-218.733
48.468752834,-218.733
48.471655329,-218.733
48.474557823,-218.733
48.477460317,-218.733
48.480362812,-218.733
48.483265306,-218.733
48.486167800,-218.733
48.489070295,-218.733
48.491972789,-218.733
48.494875283,-218.733
48.497777778,-218.733
48.500680272,-220
48.503582766,-220
48.506485261,-220
48.509387755,-220
48.512290249,-220
48.515192744,-220
48.518095238,-220
48.520997732,-220
48.523900227,-220
48.526802721,-220
48.529705215,-220
48.532607710,-220
48.535510204,-220
48.538412698,-220
48.541315193,-220
48.544217687,-220
48.547120181,-220
48.550022676,-220
48.552925170,-220
48.555827664,-220
48.558730159,-220
48.561632653,-220
48.564535147,-220
48.567437642,-220
48.570340136,-220
48.573242630,-220
48.576145125,-220
48.579047619,-220
48.581950113,-220
48.584852608,-220
48.587755102,-220
48.590657596,-220
48.593560091,-220
48.596462585,-220
48.599365079,-220
48.602267574,-220
48.605170068,-363.638
48.608072562,-365.745
48.610975057,-365.745
48.613877551,-365.745
48.616780045,-363.638
48.619682540,-363.638
48.622585034,-365.745
48.625487528,-365.745
48.628390023,-365.745
48.631292517,-365.745
48.634195011,-365.745
48.637097506,-365.745
48.640000000,-365.745
48.642902494,-365.745
48.645804989,-365.745
48.648707483,-365.745
48.651609977,-365.745
48.654512472,-365.745
48.657414966,-365.745
48.660317460,-365.745
48.663219955,-365.745
48.666122449,-365.745
48.669024943,-365.745
48.671927438,-365.745
48.674829932,-365.745
48.677732426,-365.745
48.680634921,-365.745
48.683537415,-365.745
48.686439909,-365.745
48.689342404,-365.745
48.692244898,-365.745
48.695147392,-365.745
48.698049887,-365.745
48.700952381,-365.745
48.703854875,-365.745
48.706757370,-365.745
48.709659864,-365.745
48.712562358,-367.863
48.715464853,-367.863
48.718367347,-367.863
48.721269841,-367.863
48.724172336,-367.863
48.727074830,-367.863
48.729977324,-367.863
48.732879819,-367.863
48.735782313,-367.863
48.738684807,-367.863
48.741587302,-367.863
48.744489796,-367.863
48.747392290,-367.863
48.750294785,-367.863
48.753197279,-220
48.756099773,-220
48.759002268,-220
48.761904762,-220
48.764807256,-220
48.767709751,-220
48.770612245,-220
48.773514739,-220
48.776417234,-220
48.779319728,-220
48.782222222,-220
48.785124717,-220
48.788027211,-220
48.790929705,-220
48.793832200,-220
48.796734694,-220
48.799637188,-220
48.802539683,-220
48.805442177,-220
48.808344671,-220
48.811247166,-220
48.814149660,-220
48.817052154,-220
48.819954649,-220
48.822857143,-220
48.825759637,-220
48.828662132,-220
48.831564626,-220
48.834467120,-220
48.837369615,-220
48.840272109,-220
48.843174603,-220
48.846077098,-220
48.848979592,-220
48.851882086,-220
48.854784580,-220
48.857687075,-220
48.860589569,-387.493
48.863492063,-387.493
48.866394558,-387.493
48.869297052,-387.493
48.872199546,-389.738
48.875102041,-387.493
48.878004535,-387.493
48.880907029,-387.493
48.883809524,-389.738
48.886712018,-389.738
48.889614512,-389.738
48.892517007,-389.738
48.895419501,-389.738
48.898321995,-389.738
48.901224490,-389.738
48.904126984,-389.738
48.907029478,-389.738
48.909931973,-389.738
48.912834467,-389.738
48.915736961,-389.738
48.918639456,-389.738
48.921541950,-389.738
48.924444444,-389.738
48.927346939,-389.738
48.930249433,-389.738
48.933151927,-389.738
48.936054422,-389.738
48.938956916,-389.738
48.941859410,-389.738
48.944761905,-389.738
48.947664399,-389.738
48.950566893,-389.738
48.953469388,-389.738
48.956371882,-389.738
48.959274376,-389.738
48.962176871,-389.738
48.965079365,-389.738
48.967981859,-389.738
48.970884354,-389.738
48.973786848,-389.738
48.976689342,-389.738
48.979591837,-389.738
48.982494331,-389.738
48.985396825,-389.738
48.988299320,-389.738
48.991201814,-389.738
48.994104308,-389.738
48.997006803,-389.738
48.999909297,-389.738
49.002811791,-389.738
49.005714286,-389.738
49.008616780,-389.738
49.011519274,-389.738
49.014421769,-389.738
49.017324263,-389.738
49.020226757,-389.738
49.023129252,-389.738
49.026031746,-389.738
49.028934240,-389.738
49.031836735,-387.493
49.034739229,-387.493
49.037641723,-389.738
49.040544218,-389.738
49.043446712,-389.738
49.046349206,-220
49.049251701,-220
49.052154195,-220
49.055056689,-220
49.057959184,-220
49.060861678,-220
49.063764172,-220
49.066666667,-220
49.069569161,-220
49.072471655,-220
49.075374150,-220
49.078276644,-220
49.081179138,-220
49.084081633,-220
49.086984127,-220
49.089886621,-220
49.092789116,-220
49.095691610,-220
49.098594104,-220
49.101496599,-220
49.104399093,-220
49.107301587,-220
49.110204082,-220
49.113106576,-220
49.116009070,-220
49.118911565,-220
49.121814059,-220
49.124716553,-220
49.127619048,-220
49.130521542,-220
49.133424036,-220
49.136326531,-220
49.139229025,-220
49.142131519,-220
49.145034014,-220
49.147936508,-220
49.150839002,-220
49.153741497,-220
49.156643991,-220
49.159546485,-220
49.162448980,-220
49.165351474,-220
49.168253968,-220
49.171156463,-220
49.174058957,-220
49.176961451,-220
49.179863946,-220
49.182766440,-220
49.185668934,-220
49.188571429,-220
49.191473923,-220
49.194376417,-220
49.197278912,-220
49.200181406,-220
49.203083900,-220
49.205986395,-220
49.208888889,-220
49.211791383,-220
49.214693878,-220
49.217596372,-220
49.220498866,-220
49.223401361,-220
49.226303855,-220
49.229206349,-220
49.232108844,-220
49.235011338,-220
49.237913832,-220
49.240816327,-220
49.243718821,-220
49.246621315,-220
49.249523810,-335.389
49.252426304,-349.228
49.255328798,-357.391
49.258231293,-365.745
49.261133787,-367.863
49.264036281,-372.138
49.266938776,-380.836
49.269841270,-387.493
49.272743764,-391.995
49.275646259,-394.266
49.278548753,-396.55
49.281451247,-396.55
49.284353741,-398.847
49.287256236,-396.55
49.290158730,-391.995
49.293061224,-389.738
49.295963719,-385.261
49.298866213,-387.493
49.301768707,-383.042
49.304671202,-385.261
49.307573696,-385.261
49.310476190,-387.493
49.313378685,-387.493
49.316281179,-389.738
49.319183673,-389.738
49.322086168,-389.738
49.324988662,-387.493
49.327891156,-385.261
49.330793651,-387.493
49.333696145,-385.261
49.336598639,-385.261
49.339501134,-387.493
49.342403628,-387.493
49.345306122,-389.738
49.348208617,-389.738
49.351111111,-391.995
49.354013605,-389.738
49.356916100,-391.995
49.359818594,-389.738
49.362721088,-389.738
49.365623583,-389.738
49.368526077,-387.493
49.371428571,-389.738
49.374331066,-387.493
49.377233560,-389.738
49.380136054,-387.493
49.383038549,-389.738
49.385941043,-387.493
49.388843537,-387.493
49.391746032,-389.738
49.394648526,-387.493
49.397551020,-387.493
49.400453515,-387.493
49.403356009,-387.493
49.406258503,-387.493
49.409160998,-389.738
49.412063492,-389.738
49.414965986,-389.738
49.417868481,-389.738
49.420770975,-387.493
49.423673469,-387.493
49.426575964,-385.261
49.429478458,-387.493
49.432380952,-387.493
49.435283447,-385.261
49.438185941,-387.493
49.441088435,-387.493
49.443990930,-387.493
49.446893424,-387.493
49.449795918,-387.493
49.452698413,-389.738
49.455600907,-387.493
49.458503401,-389.738
49.461405896,-389.738
49.464308390,-389.738
49.467210884,-387.493
49.470113379,-389.738
49.473015873,-389.738
49.475918367,-389.738
49.478820862,-389.738
49.481723356,-389.738
49.484625850,-389.738
49.487528345,-387.493
49.490430839,-387.493
49.493333333,-387.493
49.496235828,-387.493
49.499138322,-387.493
49.502040816,-389.738
49.504943311,-389.738
49.507845805,-387.493
49.510748299,-389.738
49.513650794,-389.738
49.516553288,-389.738
49.519455782,-389.738
49.522358277,-389.738
49.525260771,-389.738
49.528163265,-387.493
49.531065760,-389.738
49.533968254,-389.738
49.536870748,-389.738
49.539773243,-387.493
49.542675737,-389.738
49.545578231,-389.738
49.548480726,-387.493
49.551383220,-387.493
49.554285714,-385.261
49.557188209,-387.493
49.560090703,-387.493
49.562993197,-387.493
49.565895692,-389.738
49.568798186,-387.493
49.571700680,-387.493
49.574603175,-387.493
49.577505669,-389.738
49.580408163,-389.738
49.583310658,-389.738
49.586213152,-387.493
49.589115646,-387.493
49.592018141,-387.493
49.594920635,-387.493
49.597823129,-387.493
49.600725624,-387.493
49.603628118,-385.261
49.606530612,-385.261
49.609433107,-385.261
49.612335601,-385.261
49.615238095,-385.261
49.618140590,-387.493
49.621043084,-387.493
49.623945578,-387.493
49.626848073,-385.261
49.629750567,-389.738
49.632653061,-389.738
49.635555556,-389.738
49.638458050,-387.493
49.641360544,-389.738
49.644263039,-387.493
49.647165533,-387.493
49.650068027,-387.493
49.652970522,-385.261
49.655873016,-389.738
49.658775510,-389.738
49.661678005,-389.738
49.664580499,-389.738
49.667482993,-391.995
49.670385488,-391.995
49.673287982,-391.995
49.676190476,-391.995
49.679092971,-391.995
49.681995465,-391.995
49.684897959,-389.738
49.687800454,-389.738
49.690702948,-389.738
49.693605442,-389.738
49.696507937,-389.738
49.699410431,-389.738
49.702312925,-389.738
49.705215420,-389.738
49.708117914,-389.738
49.711020408,-389.738
49.713922902,-389.738
49.716825397,-391.995
49.719727891,-389.738
49.722630385,-389.738
49.725532880,-387.493
49.728435374,-389.738
49.731337868,-389.738
49.734240363,-389.738
49.737142857,-391.995
49.740045351,-389.738
49.742947846,-389.738
49.745850340,-389.738
49.748752834,-389.738
49.751655329,-389.738
49.754557823,-389.738
49.757460317,-387.493
49.760362812,-389.738
49.763265306,-387.493
49.766167800,-387.493
49.769070295,-387.493
49.771972789,-389.738
49.774875283,-389.738
49.777777778,-389.738
49.780680272,-391.995
49.783582766,-389.738
49.786485261,-389.738
49.789387755,-389.738
49.792290249,-389.738
49.795192744,-389.738
49.798095238,-389.738
49.800997732,-389.738
49.803900227,-389.738
49.806802721,-387.493
49.809705215,-389.738
49.812607710,-389.738
49.815510204,-389.738
49.818412698,-389.738
49.821315193,-389.738
49.824217687,-387.493
49.827120181,-387.493
49.830022676,-387.493
49.832925170,-387.493
49.835827664,-389.738
49.838730159,-389.738
49.841632653,-389.738
49.844535147,-387.493
49.847437642,-389.738
49.850340136,-389.738
49.853242630,-389.738
49.856145125,-389.738
49.859047619,-387.493
49.861950113,-389.738
49.864852608,-387.493
49.867755102,-389.738
49.870657596,-389.738
49.873560091,-389.738
49.876462585,-391.995
49.879365079,-391.995
49.882267574,-391.995
49.885170068,-389.738
49.888072562,-389.738
49.890975057,-389.738
49.893877551,-389.738
49.896780045,-389.738
49.899682540,-387.493
49.902585034,-387.493
49.905487528,-387.493
49.908390023,-387.493
49.911292517,-387.493
49.914195011,-389.738
49.917097506,-389.738
49.920000000,-389.738
49.922902494,-389.738
49.925804989,-387.493
49.928707483,-389.738
49.931609977,-389.738
49.934512472,-389.738
49.937414966,-389.738
49.940317460,-389.738
49.943219955,-387.493
49.946122449,-389.738
49.949024943,-389.738
49.951927438,-389.738
49.954829932,-391.995
49.957732426,-389.738
49.960634921,-389.738
49.963537415,-387.493
49.966439909,-387.493
49.969342404,-389.738
49.972244898,-389.738
49.975147392,-389.738
49.978049887,-387.493
49.980952381,-387.493
49.983854875,-387.493
49.986757370,-387.493
49.989659864,-389.738
49.992562358,-389.738
49.995464853,-389.738
49.998367347,-389.738
50.001269841,-389.738
50.004172336,-387.493
50.007074830,-389.738
50.009977324,-387.493
50.012879819,-389.738
50.015782313,-387.493
50.018684807,-387.493
50.021587302,-387.493
50.024489796,-387.493
50.027392290,-389.738
50.030294785,-389.738
50.033197279,-391.995
50.036099773,-389.738
50.039002268,-389.738
50.041904762,-387.493
50.044807256,-387.493
50.047709751,-387.493
50.050612245,-387.493
50.053514739,-387.493
50.056417234,-387.493
50.059319728,-387.493
50.062222222,-385.261
50.065124717,-387.493
50.068027211,-387.493
50.070929705,-389.738
50.073832200,-389.738
50.076734694,-389.738
50.079637188,-389.738
50.082539683,-387.493
50.085442177,-389.738
50.088344671,-389.738
50.091247166,-389.738
50.094149660,-389.738
50.097052154,-387.493
50.099954649,-387.493
50.102857143,-387.493
50.105759637,-389.738
50.108662132,-389.738
50.111564626,-389.738
50.114467120,-389.738
50.117369615,-389.738
50.120272109,-387.493
50.123174603,-387.493
50.126077098,-387.493
50.128979592,-387.493
50.131882086,-387.493
50.134784580,-389.738
50.137687075,-387.493
50.140589569,-387.493
50.143492063,-387.493
50.146394558,-389.738
50.149297052,-389.738
50.152199546,-389.738
50.155102041,-389.738
50.158004535,-387.493
50.160907029,-385.261
50.163809524,-385.261
50.166712018,-387.493
50.169614512,-387.493
50.172517007,-389.738
50.175419501,-389.738
50.178321995,-389.738
50.181224490,-389.738
50.184126984,-389.738
50.187029478,-389.738
50.189931973,-389.738
50.192834467,-389.738
50.195736961,-387.493
50.198639456,-387.493
50.201541950,-387.493
50.204444444,-387.493
50.207346939,-389.738
50.210249433,-389.738
50.213151927,-389.738
50.216054422,-389.738
50.218956916,-389.738
50.221859410,-389.738
50.224761905,-389.738
50.227664399,-389.738
50.230566893,-389.738
50.233469388,-389.738
50.236371882,-389.738
50.239274376,-387.493
50.242176871,-387.493
50.245079365,-389.738
50.247981859,-389.738
50.250884354,-391.995
50.253786848,-389.738
50.256689342,-389.738
50.259591837,-387.493
50.262494331,-389.738
50.265396825,-389.738
50.268299320,-389.738
50.271201814,-389.738
50.274104308,-387.493
50.277006803,-387.493
50.279909297,-385.261
50.282811791,-387.493
50.285714286,-389.738
50.288616780,-391.995
50.291519274,-391.995
50.294421769,-391.995
50.297324263,-394.266
50.300226757,-398.847
50.303129252,-401.158
50.306031746,-398.847
50.308934240,-394.266
50.311836735,-391.995
50.314739229,-398.847
50.317641723,-403.482
50.320544218,-405.819
50.323446712,-408.17
50.326349206,-405.819
50.329251701,-408.17
50.332154195,-405.819
50.335056689,-403.482
50.337959184,-410.535
50.340861678,-412.913
50.343764172,-405.819
50.346666667,-403.482
50.349569161,-394.266
50.352471655,-389.738
50.355374150,-383.042
50.358276644,-380.836
50.361179138,-383.042
50.364081633,-380.836
50.366984127,-385.261
50.369886621,-389.738
50.372789116,-389.738
50.375691610,-391.995
50.378594104,-394.266
50.381496599,-396.55
50.384399093,-396.55
50.387301587,-396.55
50.390204082,-394.266
50.393106576,-391.995
50.396009070,-391.995
50.398911565,-387.493
50.401814059,-387.493
50.404716553,-385.261
50.407619048,-385.261
50.410521542,-385.261
50.413424036,-385.261
50.416326531,-385.261
50.419229025,-387.493
50.422131519,-391.995
50.425034014,-391.995
50.427936508,-394.266
50.430839002,-391.995
50.433741497,-389.738
50.436643991,-389.738
50.439546485,-387.493
50.442448980,-389.738
50.445351474,-385.261
50.448253968,-387.493
50.451156463,-387.493
50.454058957,-387.493
50.456961451,-389.738
50.459863946,-389.738
50.462766440,-389.738
50.465668934,-387.493
50.468571429,-389.738
50.471473923,-389.738
50.474376417,-389.738
50.477278912,-387.493
50.480181406,-389.738
50.483083900,-387.493
50.485986395,-389.738
50.488888889,-389.738
50.491791383,-389.738
50.494693878,-389.738
50.497596372,-387.493
50.500498866,-387.493
50.503401361,-387.493
50.506303855,-387.493
50.509206349,-387.493
50.512108844,-387.493
50.515011338,-389.738
50.517913832,-387.493
50.520816327,-389.738
50.523718821,-389.738
50.526621315,-389.738
50.529523810,-389.738
50.532426304,-389.738
50.535328798,-389.738
50.538231293,-387.493
50.541133787,-389.738
50.544036281,-387.493
50.546938776,-387.493
50.549841270,-387.493
50.552743764,-387.493
50.555646259,-387.493
50.558548753,-385.261
50.561451247,-387.493
50.564353741,-387.493
50.567256236,-389.738
50.570158730,-389.738
50.573061224,-389.738
50.575963719,-387.493
50.578866213,-389.738
50.581768707,-387.493
50.584671202,-387.493
50.587573696,-389.738
50.590476190,-387.493
50.593378685,-389.738
50.596281179,-389.738
50.599183673,-389.738
50.602086168,-389.738
50.604988662,-389.738
50.607891156,-391.995
50.610793651,-389.738
50.613696145,-389.738
50.616598639,-387.493
50.619501134,-385.261
50.622403628,-385.261
50.625306122,-385.261
50.628208617,-387.493
50.631111111,-387.493
50.634013605,-387.493
50.636916100,-389.738
50.639818594,-389.738
50.642721088,-389.738
50.645623583,-389.738
50.648526077,-391.995
50.651428571,-389.738
50.654331066,-389.738
50.657233560,-389.738
50.660136054,-387.493
50.663038549,-387.493
50.665941043,-387.493
50.668843537,-387.493
50.671746032,-387.493
50.674648526,-389.738
50.677551020,-387.493
50.680453515,-389.738
50.683356009,-387.493
50.686258503,-389.738
50.689160998,-389.738
50.692063492,-389.738
50.694965986,-389.738
50.697868481,-389.738
50.700770975,-389.738
50.703673469,-387.493
50.706575964,-387.493
50.709478458,-387.493
50.712380952,-385.261
50.715283447,-385.261
50.718185941,-385.261
50.721088435,-385.261
50.723990930,-383.042
50.726893424,-387.493
50.729795918,-385.261
50.732698413,-387.493
50.735600907,-387.493
50.738503401,-389.738
50.741405896,-389.738
50.744308390,-387.493
50.747210884,-389.738
50.750113379,-389.738
50.753015873,-389.738
50.755918367,-387.493
50.758820862,-389.738
50.761723356,-387.493
50.764625850,-385.261
50.767528345,-387.493
50.770430839,-385.261
50.773333333,-387.493
50.776235828,-385.261
50.779138322,-387.493
50.782040816,-387.493
50.784943311,-387.493
50.787845805,-387.493
50.790748299,-389.738
50.793650794,-387.493
50.796553288,-385.261
50.799455782,-387.493
50.802358277,-385.261
50.805260771,-387.493
50.808163265,-387.493
50.811065760,-387.493
50.813968254,-387.493
50.816870748,-387.493
50.819773243,-389.738
50.822675737,-387.493
50.825578231,-387.493
50.828480726,-385.261
50.831383220,-387.493
50.834285714,-387.493
50.837188209,-387.493
50.840090703,-387.493
50.842993197,-387.493
50.845895692,-389.738
50.848798186,-387.493
50.851700680,-389.738
50.854603175,-389.738
50.857505669,-389.738
50.860408163,-387.493
50.863310658,-385.261
50.866213152,-389.738
50.869115646,-387.493
50.872018141,-387.493
50.874920635,-385.261
50.877823129,-385.261
50.880725624,-385.261
50.883628118,-385.261
50.886530612,-385.261
50.889433107,-385.261
50.892335601,-387.493
50.895238095,-387.493
50.898140590,-389.738
50.901043084,-387.493
50.903945578,-389.738
50.906848073,-389.738
50.909750567,-389.738
50.912653061,-389.738
50.915555556,-387.493
50.918458050,-387.493
50.921360544,-387.493
50.924263039,-387.493
50.927165533,-385.261
50.930068027,-385.261
50.932970522,-387.493
50.935873016,-385.261
50.938775510,-385.261
50.941678005,-385.261
50.944580499,-387.493
50.947482993,-385.261
50.950385488,-387.493
50.953287982,-387.493
50.956190476,-387.493
50.959092971,-387.493
50.961995465,-387.493
50.964897959,-387.493
50.967800454,-385.261
50.970702948,-387.493
50.973605442,-385.261
50.976507937,-385.261
50.979410431,-385.261
50.982312925,-385.261
50.985215420,-387.493
50.988117914,-387.493
50.991020408,-389.738
50.993922902,-389.738
50.996825397,-389.738
50.999727891,-387.493
51.002630385,-387.493
51.005532880,-389.738
51.008435374,-387.493
51.011337868,-385.261
51.014240363,-383.042
51.017142857,-385.261
51.020045351,-383.042
51.022947846,-385.261
51.025850340,-385.261
51.028752834,-387.493
51.031655329,-387.493
51.034557823,-387.493
51.037460317,-387.493
51.040362812,-385.261
51.043265306,-387.493
51.046167800,-389.738
51.049070295,-387.493
51.051972789,-387.493
51.054875283,-387.493
51.057777778,-387.493
51.060680272,-387.493
51.063582766,-389.738
51.066485261,-387.493
51.069387755,-387.493
51.072290249,-387.493
51.075192744,-387.493
51.078095238,-389.738
51.080997732,-385.261
51.083900227,-387.493
51.086802721,-387.493
51.089705215,-387.493
51.092607710,-385.261
51.095510204,-387.493
51.098412698,-385.261
51.101315193,-387.493
51.104217687,-387.493
51.107120181,-389.738
51.110022676,-389.738
51.112925170,-387.493
51.115827664,-389.738
51.118730159,-387.493
51.121632653,-387.493
51.124535147,-387.493
51.127437642,-387.493
51.130340136,-387.493
51.133242630,-387.493
51.136145125,-387.493
51.139047619,-387.493
51.141950113,-387.493
51.144852608,-387.493
51.147755102,-389.738
51.150657596,-387.493
51.153560091,-385.261
51.156462585,-387.493
51.159365079,-387.493
51.162267574,-387.493
51.165170068,-387.493
51.168072562,-387.493
51.170975057,-387.493
51.173877551,-385.261
51.176780045,-387.493
51.179682540,-385.261
51.182585034,-389.738
51.185487528,-387.493
51.188390023,-389.738
51.191292517,-387.493
51.194195011,-387.493
51.197097506,-387.493
51.200000000,-387.493
51.202902494,-387.493
51.205804989,-387.493
51.208707483,-387.493
51.211609977,-387.493
51.214512472,-387.493
51.217414966,-387.493
51.220317460,-387.493
51.223219955,-387.493
51.226122449,-387.493
51.229024943,-387.493
51.231927438,-387.493
51.234829932,-387.493
51.237732426,-387.493
51.240634921,-387.493
51.243537415,-385.261
51.246439909,-385.261
51.249342404,-387.493
51.252244898,-387.493
51.255147392,-387.493
51.258049887,-387.493
51.260952381,-387.493
51.263854875,-387.493
51.266757370,-387.493
51.269659864,-389.738
51.272562358,-387.493
51.275464853,-389.738
51.278367347,-387.493
51.281269841,-389.738
51.284172336,-387.493
51.287074830,-389.738
51.289977324,-389.738
51.292879819,-387.493
51.295782313,-387.493
51.298684807,-387.493
51.301587302,-387.493
51.304489796,-387.493
51.307392290,-389.738
51.310294785,-387.493
51.313197279,-389.738
51.316099773,-389.738
51.319002268,-387.493
51.321904762,-387.493
51.324807256,-385.261
51.327709751,-385.261
51.330612245,-383.042
51.333514739,-380.836
51.336417234,-378.643
51.339319728,-380.836
51.342222222,-385.261
51.345124717,-387.493
51.348027211,-391.995
51.350929705,-394.266
51.353832200,-401.158
51.356734694,-401.158
51.359637188,-405.819
51.362539683,-405.819
51.365442177,-403.482
51.368344671,-396.55
51.371247166,-389.738
51.374149660,-385.261
51.377052154,-378.643
51.379954649,-372.138
51.382857143,-376.462
51.385759637,-383.042
51.388662132,-383.042
51.391564626,-331.537
51.394467120,-331.537
51.397369615,-331.537
51.400272109,-331.537
51.403174603,-331.537
51.406077098,-331.537
51.408979592,-331.537
51.411882086,-331.537
51.414784580,-331.537
51.417687075,-331.537
51.420589569,-331.537
51.423492063,-331.537
51.426394558,-663.074
51.429297052,-663.074
51.432199546,-663.074
51.435102041,-659.255
51.438004535,-663.074
51.440907029,-659.255
51.443809524,-659.255
51.446712018,-659.255
51.449614512,-659.255
51.452517007,-659.255
51.455419501,-659.255
51.458321995,-659.255
51.461224490,-659.255
51.464126984,-659.255
51.467029478,-659.255
51.469931973,-659.255
51.472834467,-659.255
51.475736961,-659.255
51.478639456,-659.255
